1395911376,562.887000000000,0.021799200000
1395911376,562.887000000000,0.010000000000
1395911384,562.802000000000,0.010000000000
1395911402,562.887000000000,0.013200800000
1395911404,563.000000000000,0.660000000000
1395911405,563.420000000000,0.010000000000
1395911405,563.750000000000,0.042382400000
1395911405,563.506000000000,0.047617600000
1395911423,563.750000000000,0.015234900000
1395911425,563.750000000000,0.017281000000
1395911430,563.990000000000,1.607520000000
1395911430,563.931000000000,0.010978000000
1395911430,563.989000000000,0.031500000000
1395911448,563.001000000000,0.927900000000
1395911483,563.988000000000,0.010000000000
1395911507,563.000000000000,0.010000000000
1395911516,563.990000000000,0.971781000000
1395911540,563.990000000000,0.279000000000
1395911547,563.990000000000,0.017731000000
1395911554,562.802000000000,0.010124100000
1395911554,562.790000000000,0.559112000000
1395911554,563.000000000000,0.143429000000
1395911581,563.980000000000,1.456930000000
1395911581,563.990000000000,1.461730000000
1395911581,563.948000000000,0.031334400000
1395911581,563.958000000000,0.050000000000
1395911591,561.709000000000,0.030000000000
1395911592,561.150000000000,0.099500000000
1395911592,561.151000000000,0.010500000000
1395911593,561.156000000000,0.020000000000
1395911593,561.150000000000,0.010500000000
1395911593,561.111000000000,0.009500000000
1395911595,561.156000000000,0.534343000000
1395911595,561.156000000000,0.465657000000
1395911599,561.156000000000,0.213000000000
1395911605,561.110000000000,0.250000000000
1395911606,561.110000000000,0.743000000000
1395911611,560.030000000000,0.100329000000
1395911611,560.545000000000,0.237142000000
1395911611,560.017000000000,0.785701000000
1395911611,560.018000000000,0.010500000000
1395911611,560.011000000000,0.225059000000
1395911611,560.541000000000,0.140000000000
1395911611,560.551000000000,0.010500000000
1395911611,560.702000000000,0.044736500000
1395911611,561.091000000000,0.030000000000
1395911611,561.110000000000,3.007000000000
1395911611,560.702000000000,0.003000000000
1395911611,560.545000000000,0.554528000000
1395911611,560.031000000000,2.752210000000
1395911611,560.051000000000,0.046000000000
1395911611,560.550000000000,1.000000000000
1395911611,560.189000000000,0.012792300000
1395911611,560.530000000000,0.030000000000
1395911611,560.312000000000,0.010500000000
1395911617,560.811000000000,0.025000000000
1395911617,560.011000000000,0.225000000000
1395911621,563.900000000000,0.500000000000
1395911626,563.787000000000,0.002631000000
1395911626,563.787000000000,0.020000000000
1395911628,560.012000000000,0.010500000000
1395911628,560.002000000000,0.138868000000
1395911628,560.006000000000,0.089500000000
1395911628,560.002000000000,0.060632000000
1395911628,560.006000000000,0.050500000000
1395911632,560.008000000000,0.022736600000
1395911632,560.008000000000,0.227263000000
1395911633,560.541000000000,0.250000000000
1395911633,560.541000000000,0.250000000000
1395911633,560.541000000000,4.350780000000
1395911633,560.008000000000,0.178000000000
1395911633,560.541000000000,0.500000000000
1395911633,560.541000000000,0.250000000000
1395911633,560.541000000000,0.270000000000
1395911633,560.790000000000,0.115223000000
1395911633,560.541000000000,0.500000000000
1395911633,560.541000000000,0.500000000000
1395911634,560.250000000000,0.025000000000
1395911658,562.244000000000,0.053017200000
1395911665,562.244000000000,0.031126100000
1395911665,562.244000000000,0.055856700000
1395911667,562.244000000000,0.041248100000
1395911667,562.244000000000,0.006663780000
1395911693,560.003000000000,0.001869280000
1395911693,560.008000000000,0.142730000000
1395911693,560.008000000000,0.105401000000
1395911696,560.008000000000,0.056933100000
1395911697,560.008000000000,0.042043000000
1395911702,562.250000000000,0.200000000000
1395911702,562.250000000000,0.050000000000
1395911702,562.250000000000,0.050000000000
1395911702,562.250000000000,0.020000000000
1395911702,563.000000000000,0.037527900000
1395911710,560.003000000000,0.048130700000
1395911710,560.002000000000,0.051869300000
1395911724,560.002000000000,0.116278000000
1395911734,560.001000000000,0.056013200000
1395911734,560.002000000000,0.193987000000
1395911742,562.240000000000,0.115608000000
1395911744,562.240000000000,0.017785000000
1395911773,562.240000000000,0.030000000000
1395911774,562.240000000000,0.004000000000
1395911775,560.002000000000,0.250000000000
1395911796,562.250000000000,0.250000000000
1395911800,562.250000000000,0.200000000000
1395911816,562.987000000000,0.002500000000
1395911816,562.986000000000,0.031500000000
1395911817,562.250000000000,0.001253660000
1395911817,562.250000000000,0.048746300000
1395911818,562.250000000000,0.010557200000
1395911818,562.250000000000,0.014857700000
1395911830,560.000000000000,0.200000000000
1395911830,560.000000000000,0.010000000000
1395911830,560.000000000000,0.100200000000
1395911830,560.000000000000,0.640047000000
1395911830,560.000000000000,0.049553600000
1395911830,560.000000000000,0.280100000000
1395911830,560.001000000000,0.043986700000
1395911830,560.000000000000,0.538627000000
1395911830,560.000000000000,0.560000000000
1395911830,560.001000000000,0.099513200000
1395911830,560.000000000000,0.180986000000
1395911830,560.738000000000,0.050000000000
1395911830,560.030000000000,0.025500000000
1395911830,560.002000000000,0.021000000000
1395911830,560.000000000000,0.500000000000
1395911830,560.000000000000,0.020000000000
1395911830,560.001000000000,0.000486750000
1395911830,560.000000000000,0.010000000000
1395911830,560.000000000000,0.100000000000
1395911830,560.000000000000,0.010000000000
1395911830,560.000000000000,0.560000000000
1395911839,560.000000000000,3.536630000000
1395911839,560.000000000000,0.463373000000
1395911875,560.100000000000,0.300000000000
1395911875,560.000000000000,1.764000000000
1395911888,560.003000000000,0.012527100000
1395911911,560.020000000000,1.122780000000
1395912006,562.690000000000,0.416675000000
1395912006,562.690000000000,0.116325000000
1395912006,562.689000000000,0.010500000000
1395912006,562.699000000000,0.583325000000
1395912006,560.738000000000,0.033175200000
1395912016,562.699000000000,0.533325000000
1395912016,562.699000000000,0.466675000000
1395912046,562.699000000000,0.011000000000
1395912180,562.587000000000,0.010000000000
1395912214,562.531000000000,0.040187900000
1395912301,562.500000000000,0.032000000000
1395912314,562.500000000000,0.061493200000
1395912331,562.700000000000,0.151693000000
1395912331,562.700000000000,3.506340000000
1395912331,562.699000000000,0.050552300000
1395912331,562.500000000000,3.906410000000
1395912331,562.587000000000,0.140000000000
1395912331,562.531000000000,0.209312000000
1395912331,562.699000000000,0.035696200000
1395912333,563.867000000000,1.050000000000
1395912333,562.700000000000,0.293660000000
1395912333,563.868000000000,0.031500000000
1395912333,563.867000000000,3.554040000000
1395912333,563.506000000000,0.047617600000
1395912333,563.536000000000,0.110000000000
1395912333,563.990000000000,3.888180000000
1395912333,563.509000000000,0.025000000000
1395912347,564.000000000000,5.910060000000
1395912347,563.989000000000,0.010500000000
1395912347,564.000000000000,0.267381000000
1395912347,563.877000000000,0.150000000000
1395912347,563.990000000000,0.774057000000
1395912347,563.999000000000,2.888000000000
1395912367,562.500000000000,0.025630300000
1395912369,562.500000000000,0.133065000000
1395912370,561.746000000000,0.050000000000
1395912370,561.736000000000,0.050000000000
1395912372,561.185000000000,0.150000000000
1395912394,562.500000000000,0.742680000000
1395912396,562.500000000000,0.650000000000
1395912403,563.998000000000,2.888000000000
1395912403,563.996000000000,0.050000000000
1395912403,564.000000000000,0.932769000000
1395912403,563.999000000000,6.119230000000
1395912410,563.990000000000,0.270000000000
1395912423,563.990000000000,0.362116000000
1395912425,564.000000000000,0.786365000000
1395912425,563.990000000000,7.903880000000
1395912425,564.037000000000,0.250000000000
1395912425,564.168000000000,0.609800000000
1395912425,564.298000000000,0.025000000000
1395912425,564.629000000000,0.010978000000
1395912425,564.390000000000,0.010000000000
1395912425,564.487000000000,0.093183500000
1395912425,564.683000000000,0.010978000000
1395912426,565.000000000000,0.088810500000
1395912426,564.998000000000,0.108900000000
1395912426,564.996000000000,0.021000000000
1395912426,564.900000000000,0.081100000000
1395912436,565.000000000000,1.251000000000
1395912493,564.995000000000,1.110660000000
1395912526,562.501000000000,0.013065400000
1395912532,564.994000000000,0.010500000000
1395912532,565.000000000000,0.349500000000
1395912541,564.994000000000,0.250000000000
1395912543,564.994000000000,0.200000000000
1395912546,564.994000000000,0.189126000000
1395912549,564.994000000000,2.205570000000
1395912549,564.994000000000,0.011292200000
1395912549,564.994000000000,0.129367000000
1395912549,564.994000000000,0.297149000000
1395912549,564.994000000000,0.570419000000
1395912549,564.994000000000,0.126525000000
1395912549,564.994000000000,0.328433000000
1395912549,564.994000000000,0.320708000000
1395912549,564.994000000000,0.127809000000
1395912549,564.994000000000,0.577245000000
1395912549,564.994000000000,1.131760000000
1395912549,564.994000000000,0.095627300000
1395912549,564.994000000000,0.092107400000
1395912549,564.994000000000,0.441714000000
1395912549,564.994000000000,0.660278000000
1395912549,564.994000000000,0.300422000000
1395912549,564.994000000000,0.269288000000
1395912549,564.994000000000,0.142958000000
1395912549,564.994000000000,0.015572800000
1395912549,564.994000000000,0.031513600000
1395912549,564.994000000000,0.012554900000
1395912549,564.994000000000,0.177775000000
1395912549,564.994000000000,0.203227000000
1395912549,564.994000000000,0.144056000000
1395912549,564.994000000000,0.010444600000
1395912549,564.994000000000,0.477703000000
1395912549,564.994000000000,0.308480000000
1395912555,561.623000000000,0.031500000000
1395912555,561.622000000000,0.109689000000
1395912555,561.622000000000,0.218811000000
1395912557,564.877000000000,0.061100000000
1395912561,564.877000000000,0.010000000000
1395912569,564.876000000000,0.010000000000
1395912583,564.757000000000,0.010000000000
1395912588,561.674000000000,0.022453700000
1395912588,561.681000000000,0.222546000000
1395912591,564.757000000000,0.010000000000
1395912601,561.678000000000,0.382000000000
1395912615,564.700000000000,1.181670000000
1395912617,564.700000000000,1.249240000000
1395912618,564.700000000000,0.037454900000
1395912638,564.700000000000,0.010000000000
1395912638,564.700000000000,0.472947000000
1395912643,564.700000000000,0.010000000000
1395912644,564.877000000000,0.010000000000
1395912644,564.757000000000,0.011500000000
1395912644,564.700000000000,0.038687800000
1395912646,564.877000000000,0.010000000000
1395912654,564.877000000000,0.341100000000
1395912654,564.877000000000,0.158900000000
1395912659,564.877000000000,0.193603000000
1395912667,564.999000000000,0.010500000000
1395912672,565.000000000000,0.655277000000
1395912673,565.000000000000,0.046633000000
1395912679,565.000000000000,0.200000000000
1395912694,564.700000000000,0.008685000000
1395912694,564.700000000000,0.212000000000
1395912694,564.700000000000,0.042355000000
1395912702,565.000000000000,0.418855000000
1395912702,565.000000000000,0.403913000000
1395912703,564.886000000000,0.050000000000
1395912713,565.000000000000,0.520745000000
1395912713,565.000000000000,0.884956000000
1395912713,565.000000000000,0.884956000000
1395912713,565.000000000000,0.010000000000
1395912713,565.000000000000,0.100000000000
1395912714,565.000000000000,0.891343000000
1395912714,565.000000000000,0.081558400000
1395912717,565.315000000000,0.030000000000
1395912722,565.356000000000,0.010978000000
1395912730,565.494000000000,0.010500000000
1395912734,565.495000000000,0.488199000000
1395912742,565.495000000000,0.189500000000
1395912742,565.494000000000,0.010500000000
1395912758,565.000000000000,0.130000000000
1395912758,565.000000000000,10.000000000000
1395912758,565.000000000000,0.100213000000
1395912791,565.000000000000,0.769787000000
1395912791,565.490000000000,0.162072000000
1395912791,565.489000000000,0.093000000000
1395912791,565.496000000000,0.108900000000
1395912791,565.498000000000,4.964000000000
1395912791,565.500000000000,3.902240000000
1395912792,565.500000000000,0.061400000000
1395912799,565.500000000000,0.100000000000
1395912800,564.886000000000,0.162000000000
1395912800,564.886000000000,0.050000000000
1395912871,565.498000000000,0.214429000000
1395912884,564.886000000000,0.091708700000
1395912891,564.886000000000,0.022588600000
1395912891,564.883000000000,0.158291000000
1395912892,565.000000000000,1.170310000000
1395912939,564.874000000000,0.050000000000
1395912939,562.650000000000,0.096020000000
1395912939,564.903000000000,0.050000000000
1395912943,564.903000000000,0.013598900000
1395912946,564.903000000000,0.010463800000
1395912956,564.903000000000,0.200000000000
1395912961,564.903000000000,1.079920000000
1395913034,561.854000000000,0.042000000000
1395913034,561.990000000000,0.084757000000
1395913034,561.991000000000,0.010500000000
1395913034,562.620000000000,0.140000000000
1395913034,563.235000000000,0.061190000000
1395913034,563.236000000000,0.019128600000
1395913034,561.854000000000,1.050000000000
1395913034,561.854000000000,3.559640000000
1395913034,561.851000000000,0.587269000000
1395913034,561.702000000000,0.775000000000
1395913034,561.812000000000,0.765381000000
1395913034,561.504000000000,1.468140000000
1395913034,561.674000000000,0.087168500000
1395913034,561.610000000000,0.012341800000
1395913034,561.700000000000,1.317480000000
1395913041,564.200000000000,0.225337000000
1395913046,563.752000000000,0.050000000000
1395913094,563.120000000000,3.811320000000
1395913096,564.099000000000,0.040000000000
1395913105,563.120000000000,1.485130000000
1395913149,563.754000000000,0.050000000000
1395913149,564.000000000000,0.010000000000
1395913161,564.000000000000,1.000000000000
1395913244,563.999000000000,0.466312000000
1395913298,563.950000000000,0.283500000000
1395913298,563.887000000000,0.060000000000
1395913298,563.999000000000,0.026500000000
1395913365,562.000000000000,0.010020000000
1395913365,562.000000000000,0.200000000000
1395913366,561.997000000000,0.039980000000
1395913378,561.877000000000,0.000389790000
1395913378,561.877000000000,0.060000000000
1395913427,561.750000000000,0.228782000000
1395913427,562.000000000000,0.480000000000
1395913427,561.706000000000,3.203200000000
1395913427,561.708000000000,0.020129900000
1395913438,562.000000000000,0.855200000000
1395913473,563.700000000000,0.100000000000
1395913486,562.010000000000,0.010000000000
1395913501,562.010000000000,0.379232000000
1395913529,562.010000000000,0.010000000000
1395913542,563.697000000000,0.089232300000
1395913542,562.010000000000,0.000767650000
1395913553,563.699000000000,0.089232300000
1395913553,563.697000000000,0.810768000000
1395913583,561.260000000000,0.025000000000
1395913583,561.444000000000,0.050000000000
1395913583,561.700000000000,0.084000000000
1395913583,561.013000000000,0.031000000000
1395913583,561.429000000000,0.010000000000
1395913585,561.700000000000,0.016685300000
1395913585,561.700000000000,0.015174700000
1395913598,561.700000000000,0.133792000000
1395913603,561.008000000000,0.010000000000
1395913604,561.008000000000,0.208390000000
1395913604,561.008000000000,0.649797000000
1395913605,561.008000000000,0.191660000000
1395913606,561.587000000000,0.250000000000
1395913608,561.008000000000,0.199305000000
1395913608,561.008000000000,0.195426000000
1395913609,561.700000000000,0.010000000000
1395913610,561.008000000000,0.284437000000
1395913610,561.008000000000,0.273599000000
1395913614,561.008000000000,0.301561000000
1395913614,561.008000000000,0.260498000000
1395913614,561.008000000000,0.104248000000
1395913614,561.008000000000,0.142403000000
1395913614,561.008000000000,0.102206000000
1395913616,561.008000000000,0.197503000000
1395913619,561.000000000000,1.643100000000
1395913619,561.000000000000,0.893175000000
1395913619,561.001000000000,4.114660000000
1395913619,561.004000000000,2.888000000000
1395913619,561.007000000000,0.467861000000
1395913619,561.005000000000,3.462720000000
1395913621,561.008000000000,0.342482000000
1395913621,561.008000000000,0.247518000000
1395913622,561.008000000000,0.038563000000
1395913624,561.007000000000,0.019194400000
1395913624,561.008000000000,0.000854330000
1395913624,561.008000000000,0.094485600000
1395913624,561.008000000000,0.215585000000
1395913624,561.008000000000,0.408169000000
1395913624,561.600000000000,0.126036000000
1395913624,561.008000000000,0.196020000000
1395913624,561.008000000000,0.048782300000
1395913624,561.007000000000,0.374415000000
1395913624,561.597000000000,0.250000000000
1395913625,561.008000000000,0.182071000000
1395913627,561.008000000000,0.115218000000
1395913628,561.600000000000,0.095811200000
1395913632,561.597000000000,0.250000000000
1395913633,561.008000000000,0.074771100000
1395913633,561.008000000000,0.250000000000
1395913633,561.008000000000,0.019230100000
1395913640,561.007000000000,0.292482000000
1395913641,561.008000000000,0.460000000000
1395913646,561.008000000000,0.004810520000
1395913646,561.008000000000,0.030000000000
1395913649,561.700000000000,0.035606200000
1395913683,563.698000000000,0.392813000000
1395913683,563.587000000000,0.250000000000
1395913702,563.023000000000,0.010000000000
1395913719,561.700000000000,0.180000000000
1395913721,561.697000000000,0.070000000000
1395913732,561.697000000000,0.037000000000
1395913732,561.697000000000,0.213000000000
1395913765,561.697000000000,0.033000000000
1395913773,563.020000000000,0.030000000000
1395913773,564.100000000000,0.041541200000
1395913773,563.900000000000,0.400000000000
1395913773,563.587000000000,0.250000000000
1395913773,564.850000000000,0.041852200000
1395913773,563.698000000000,0.120607000000
1395913773,563.252000000000,0.050000000000
1395913773,561.694000000000,0.066000000000
1395913810,561.500000000000,0.540000000000
1395913827,561.500000000000,0.460000000000
1395913843,561.500000000000,0.010000000000
1395913855,561.500000000000,0.010000000000
1395913893,561.500000000000,0.023152300000
1395913903,561.500000000000,0.010000000000
1395913965,561.500000000000,0.023000000000
1395913965,561.500000000000,0.010000000000
1395913967,561.500000000000,0.010000000000
1395913970,561.008000000000,0.010000000000
1395913987,561.500000000000,0.693843000000
1395914003,561.500000000000,0.150000000000
1395914003,562.086000000000,0.050000000000
1395914009,564.340000000000,0.021000000000
1395914009,564.340000000000,0.010500000000
1395914010,564.340000000000,0.001412200000
1395914010,564.340000000000,0.110000000000
1395914014,564.340000000000,0.012545200000
1395914014,564.340000000000,0.013043800000
1395914014,564.340000000000,0.010835900000
1395914014,564.340000000000,0.011567600000
1395914014,564.340000000000,0.020198700000
1395914014,564.340000000000,0.010383100000
1395914014,564.340000000000,0.011798800000
1395914014,564.340000000000,0.016496000000
1395914014,564.340000000000,0.073130800000
1395914047,564.057000000000,0.090000000000
1395914056,562.086000000000,0.050000000000
1395914069,562.086000000000,0.121000000000
1395914077,561.500000000000,0.066000000000
1395914085,562.086000000000,0.052021600000
1395914085,561.967000000000,0.250000000000
1395914086,562.086000000000,0.100000000000
1395914104,562.086000000000,0.150000000000
1395914106,562.086000000000,0.010000000000
1395914114,562.086000000000,0.048400000000
1395914119,563.748000000000,0.010000000000
1395914172,562.086000000000,0.002591350000
1395914172,562.086000000000,0.007408650000
1395914176,562.086000000000,1.000810000000
1395914192,562.086000000000,0.010000000000
1395914200,562.086000000000,1.733000000000
1395914214,562.086000000000,0.100000000000
1395914215,562.086000000000,0.030000000000
1395914245,561.505000000000,0.010500000000
1395914246,561.505000000000,0.010000000000
1395914257,561.505000000000,0.081922700000
1395914312,561.505000000000,0.005873820000
1395914312,563.400000000000,0.612283000000
1395914312,562.086000000000,0.012843100000
1395914329,561.501000000000,0.016896500000
1395914330,563.390000000000,0.067900000000
1395914358,561.505000000000,0.104224000000
1395914358,561.501000000000,0.089079400000
1395914367,561.500000000000,0.733856000000
1395914367,561.500000000000,0.075180000000
1395914367,561.238000000000,0.010030000000
1395914368,561.149000000000,0.050000000000
1395914368,561.181000000000,0.222745000000
1395914368,561.003000000000,0.035732400000
1395914368,561.000000000000,0.900000000000
1395914368,561.012000000000,2.100000000000
1395914368,561.001000000000,0.100000000000
1395914368,561.013000000000,0.010500000000
1395914368,561.001000000000,0.057000000000
1395914368,561.000000000000,4.295550000000
1395914368,561.012000000000,1.050000000000
1395914368,561.011000000000,0.238905000000
1395914368,561.100000000000,0.120000000000
1395914368,561.013000000000,0.010500000000
1395914384,563.500000000000,0.305587000000
1395914384,563.400000000000,0.387717000000
1395914384,561.501000000000,4.806700000000
1395914400,561.500000000000,0.052671900000
1395914401,561.500000000000,0.014794400000
1395914405,563.499000000000,0.010500000000
1395914405,563.500000000000,0.066345900000
1395914407,561.500000000000,0.021000000000
1395914412,561.500000000000,0.256069000000
1395914414,561.247000000000,0.010000000000
1395914431,561.500000000000,0.117931000000
1395914492,563.500000000000,0.065339000000
1395914492,563.494000000000,0.050000000000
1395914492,563.492000000000,0.035661000000
1395914506,561.500000000000,0.169295000000
1395914508,561.500000000000,0.010000000000
1395914518,561.242000000000,0.050000000000
1395914530,561.008000000000,0.010500000000
1395914534,561.008000000000,0.050000000000
1395914538,561.008000000000,0.010000000000
1395914557,563.253000000000,0.010000000000
1395914558,563.253000000000,0.016400000000
1395914652,561.008000000000,0.200000000000
1395914654,561.008000000000,0.010029900000
1395914659,562.950000000000,0.160000000000
1395914675,562.837000000000,0.010000000000
1395914743,561.500000000000,0.200000000000
1395914744,562.837000000000,0.010000000000
1395914757,561.500000000000,0.200000000000
1395914761,561.500000000000,0.080000000000
1395914773,561.500000000000,0.016446200000
1395914773,561.500000000000,0.003553810000
1395914774,561.500000000000,0.019574900000
1395914777,561.500000000000,0.020000000000
1395914778,561.500000000000,0.010000000000
1395914778,561.008000000000,0.200000000000
1395914859,561.500000000000,0.020120700000
1395914859,561.008000000000,0.015879300000
1395914921,561.500000000000,0.616000000000
1395914935,561.008000000000,1.000000000000
1395914942,561.008000000000,0.535000000000
1395914969,561.008000000000,0.005027260000
1395914970,561.008000000000,0.010000000000
1395914988,561.007000000000,0.035200000000
1395915054,561.008000000000,0.567701000000
1395915057,561.008000000000,0.300000000000
1395915079,561.008000000000,0.832299000000
1395915079,561.007000000000,0.000000920000
1395915084,561.007000000000,1.000000000000
1395915090,561.007000000000,1.000000000000
1395915096,561.007000000000,0.264000000000
1395915102,561.001000000000,0.000001530000
1395915102,561.007000000000,0.150048000000
1395915107,561.000000000000,0.000001070000
1395915107,561.001000000000,0.035747700000
1395915107,561.001000000000,0.068051200000
1395915117,561.000000000000,0.010000000000
1395915124,561.000000000000,0.746000000000
1395915134,561.000000000000,1.000000000000
1395915145,561.500000000000,0.150000000000
1395915150,561.500000000000,0.046000000000
1395915151,561.500000000000,0.082100000000
1395915163,561.000000000000,0.010000000000
1395915165,561.000000000000,0.010000000000
1395915170,561.000000000000,1.000000000000
1395915175,561.000000000000,1.000000000000
1395915180,561.000000000000,5.200000000000
1395915180,561.000000000000,0.493000000000
1395915186,561.000000000000,1.000000000000
1395915191,561.000000000000,1.000000000000
1395915197,561.000000000000,1.000000000000
1395915199,561.008000000000,0.100000000000
1395915202,561.000000000000,1.000000000000
1395915204,562.717000000000,0.250000000000
1395915204,561.008000000000,0.337800000000
1395915206,562.717000000000,0.200000000000
1395915208,561.000000000000,6.235450000000
1395915208,562.717000000000,0.012200000000
1395915209,561.000000000000,3.752350000000
1395915217,560.918000000000,0.110000000000
1395915227,560.702000000000,0.047736600000
1395915227,560.606000000000,0.000003420000
1395915231,560.500000000000,0.082844300000
1395915231,560.500000000000,0.042092600000
1395915231,560.606000000000,0.030909700000
1395915231,560.606000000000,0.044153300000
1395915241,560.500000000000,0.452510000000
1395915248,562.700000000000,0.010000000000
1395915256,560.511000000000,0.200000000000
1395915284,562.587000000000,0.010000000000
1395915299,562.467000000000,0.010000000000
1395915303,560.512000000000,0.356817000000
1395915303,560.512000000000,0.109622000000
1395915304,560.512000000000,1.560120000000
1395915305,561.007000000000,0.000005500000
1395915305,561.007000000000,0.061062100000
1395915305,562.467000000000,0.061062100000
1395915305,560.512000000000,0.000000010000
1395915318,560.522000000000,0.011636700000
1395915320,560.522000000000,0.250000000000
1395915364,560.522000000000,0.487209000000
1395915364,560.522000000000,0.170569000000
1395915365,560.522000000000,0.345475000000
1395915365,560.522000000000,0.257380000000
1395915365,560.522000000000,0.033846000000
1395915365,560.522000000000,0.035712100000
1395915365,560.522000000000,0.286444000000
1395915365,560.522000000000,0.363491000000
1395915365,560.522000000000,1.371170000000
1395915365,560.522000000000,0.012425800000
1395915365,560.522000000000,0.162701000000
1395915365,560.522000000000,0.019396200000
1395915365,560.522000000000,0.288099000000
1395915365,560.522000000000,0.016608700000
1395915365,560.522000000000,0.209717000000
1395915365,560.522000000000,0.011921200000
1395915365,560.522000000000,0.012779400000
1395915365,562.467000000000,0.178938000000
1395915365,562.587000000000,0.177065000000
1395915366,560.522000000000,0.015413700000
1395915366,561.000000000000,0.013824900000
1395915366,560.522000000000,0.373747000000
1395915366,560.522000000000,0.025127700000
1395915366,560.522000000000,0.017571400000
1395915366,561.000000000000,0.018860200000
1395915366,560.522000000000,0.193061000000
1395915366,560.522000000000,0.152485000000
1395915366,560.522000000000,0.180742000000
1395915366,560.522000000000,0.646696000000
1395915366,560.522000000000,0.378282000000
1395915366,560.522000000000,0.015641000000
1395915366,560.522000000000,0.010114200000
1395915366,560.522000000000,0.207141000000
1395915366,560.522000000000,0.015740000000
1395915366,560.522000000000,0.016776900000
1395915366,560.522000000000,0.086736900000
1395915366,560.522000000000,0.013731400000
1395915367,560.522000000000,0.371149000000
1395915367,560.522000000000,0.257262000000
1395915367,560.522000000000,0.628851000000
1395915367,560.522000000000,1.000000000000
1395915367,560.522000000000,0.426310000000
1395915367,560.522000000000,0.316428000000
1395915368,560.522000000000,0.018860200000
1395915368,560.522000000000,0.085074000000
1395915368,560.522000000000,0.766123000000
1395915368,560.522000000000,0.115452000000
1395915368,560.522000000000,0.014490600000
1395915368,560.522000000000,0.010068100000
1395915368,560.522000000000,0.245351000000
1395915389,561.000000000000,0.334835000000
1395915389,561.000000000000,0.015565400000
1395915389,561.000000000000,0.011247000000
1395915389,561.000000000000,0.013451900000
1395915389,561.000000000000,0.513190000000
1395915389,561.000000000000,0.023797900000
1395915389,561.000000000000,0.012878400000
1395915389,561.000000000000,0.014546900000
1395915389,561.000000000000,0.016944100000
1395915389,561.000000000000,0.012075400000
1395915389,561.000000000000,0.014296800000
1395915389,561.000000000000,0.015279800000
1395915389,561.000000000000,0.021037000000
1395915389,561.000000000000,0.060955300000
1395915389,561.000000000000,0.010643300000
1395915389,562.467000000000,2.570000000000
1395915389,561.000000000000,0.016932400000
1395915390,561.000000000000,0.051642100000
1395915390,561.000000000000,0.010926500000
1395915390,561.000000000000,0.036373700000
1395915390,561.000000000000,0.142528000000
1395915390,561.000000000000,0.098310100000
1395915390,561.000000000000,0.021114300000
1395915390,561.000000000000,0.011588600000
1395915391,561.000000000000,0.016796200000
1395915391,561.000000000000,0.012104200000
1395915391,561.000000000000,0.018614200000
1395915393,561.000000000000,0.180088000000
1395915393,561.000000000000,0.351062000000
1395915393,561.000000000000,0.011151800000
1395915393,561.000000000000,0.337740000000
1395915393,561.000000000000,0.023348900000
1395915393,561.000000000000,0.010258500000
1395915393,561.000000000000,0.017436000000
1395915393,561.000000000000,0.364438000000
1395915393,561.000000000000,2.357640000000
1395915393,561.000000000000,0.580907000000
1395915393,561.000000000000,0.014625100000
1395915393,561.000000000000,0.061516700000
1395915394,560.513000000000,0.023119900000
1395915397,560.512000000000,0.084256600000
1395915397,560.512000000000,0.001843390000
1395915399,560.512000000000,0.010000000000
1395915400,560.500000000000,0.200000000000
1395915405,560.500000000000,0.520717000000
1395915405,560.500000000000,0.057176900000
1395915405,560.500000000000,0.191805000000
1395915405,560.500000000000,0.353934000000
1395915406,560.500000000000,0.086100000000
1395915407,560.500000000000,0.130000000000
1395915414,560.500000000000,0.086100000000
1395915426,560.021000000000,0.025318700000
1395915426,560.022000000000,0.010500000000
1395915426,560.365000000000,0.093681300000
1395915426,560.339000000000,0.050000000000
1395915426,560.022000000000,0.010500000000
1395915426,560.438000000000,0.010000000000
1395915429,560.500000000000,0.025050100000
1395915433,560.438000000000,0.769605000000
1395915433,560.438000000000,0.115806000000
1395915433,560.438000000000,0.110000000000
1395915433,560.438000000000,0.034588900000
1395915436,560.438000000000,0.021083100000
1395915444,560.020000000000,3.877220000000
1395915444,560.438000000000,0.041342600000
1395915444,560.000000000000,2.661970000000
1395915444,560.001000000000,0.010000000000
1395915444,560.021000000000,1.408330000000
1395915444,560.001000000000,0.200000000000
1395915444,560.001000000000,0.100000000000
1395915444,560.003000000000,0.032472900000
1395915448,560.000000000000,0.200000000000
1395915457,560.000000000000,0.342936000000
1395915457,560.000000000000,0.020000000000
1395915457,560.000000000000,1.069720000000
1395915459,560.000000000000,0.027861400000
1395915461,560.000000000000,0.111346000000
1395915461,560.000000000000,0.062601700000
1395915461,560.000000000000,0.010339100000
1395915461,560.000000000000,0.109352000000
1395915461,560.000000000000,0.350648000000
1395915464,560.000000000000,0.062601700000
1395915464,560.000000000000,0.037398300000
1395915466,560.000000000000,0.259140000000
1395915466,560.000000000000,0.268753000000
1395915466,560.000000000000,0.124133000000
1395915466,560.000000000000,0.304125000000
1395915466,560.000000000000,0.116727000000
1395915466,560.000000000000,0.133273000000
1395915466,560.000000000000,0.100000000000
1395915466,560.000000000000,0.010000000000
1395915466,560.000000000000,0.017857100000
1395915466,560.000000000000,0.032348600000
1395915466,560.000000000000,0.074842800000
1395915466,560.000000000000,0.025157200000
1395915467,560.000000000000,1.027750000000
